"ph","Hardness","Solids","Chloramines","Sulfate","Conductivity","Organic_carbon","Trihalomethanes","Turbidity","Potability"
0.125298505296003,0.978414843520597,0.875493256839725,0.472967913810856,-0.277812494625012,-0.41661494743005,0.266981772995099,1.11124640760396,-1.34163732219855,1
-0.154633128117217,-0.423209707783043,-0.0391765820724525,-0.451415403622729,-0.188941632486537,-0.357165934640387,0.671577702873937,0.498692337762419,-1.67602798784365,1
-0.220670544634381,-0.278797150446177,0.497455041084025,0.84353332254251,0.0986590404780725,0.776641019586358,1.0292163485701,0.663715042212286,0.80345348145824,1
0.586848407333355,1.79107128194934,1.00823020261533,1.03572429408748,-0.300812147532554,0.201603588621456,-0.964513760727219,1.66169555037707,1.73405918802832,1
-0.135404329115451,-0.776821440869125,-0.176690119988554,-0.0304556374465934,0.776630209903904,-0.312281257958917,-0.0849706693149619,-0.914576875531615,0.675259454413577,1
-0.797719007667928,-1.18058209235813,-1.60218636349253,-0.279257595152182,-1.70896716090948,-0.600165661673432,0.94193350519429,0.18947861222272,-0.470093974428729,1
0.864320148942137,1.38075344670338,0.832866616171096,-0.845817756517004,-0.480244958109846,-1.20787889823141,1.21246512502556,1.11991857349668,-0.17857239911085,1
-0.0586201349360563,0.84139665233994,-0.970404365447875,-0.790290444239736,-0.0939681356018333,0.663421055808715,0.494668126555773,0.412236288618034,-0.123648851089985,1
0.130426902857329,1.14381345858766,1.09515941394451,0.891684011390849,-0.0467831312007579,0.789888317078958,-0.622589964473678,-2.13874811209202,-0.557933525422507,1
0.649528378007612,0.863571143868702,-0.627181389285613,-1.156972600364,-0.154820825593565,-0.118881382071613,-0.671511487919007,1.57402473999171,-1.84623579184604,1
0.24030405602944,0.58119558750398,0.585762831183376,0.417310858672836,1.18751115888259,-0.278402346813518,0.148759777013171,-0.583576455747838,1.42117175196305,1
0.270690226633177,0.854694706374697,-0.469692954717041,0.955573533262309,0.108483026092232,0.570832641153431,-0.131971083634682,0.506131920879757,-0.577900805640312,1
-0.41753614928322,-0.11987711394875,-0.308377564437154,-0.174959854873436,0.100659149077271,1.28087102102612,0.524904284777528,-0.238808911467923,2.69895864053759,1
-0.0130803578445207,-0.534192308767404,1.99240523201494,0.927831676248399,-1.26493423527907,1.16385820229726,-1.0548118626216,0.584311877648995,-1.30301162116896,1
-0.0275035826984391,-0.505258779768486,0.420714247197539,0.104247987699667,-0.0426031908128832,-1.42422986922149,-1.22324704237123,-1.5036145750406,-2.95622602483324,1
0.215959043908629,0.246862667634287,-0.388335992159316,0.197219969892601,-0.376476810396267,-1.07975070028767,0.592408946986469,1.74398784903146,-1.8042608471919,1
-0.21211062277649,0.390752473550476,-0.74415043300471,0.208507470656664,0.417136252919614,-0.214682950170324,-0.109936752610898,0.235483503793419,1.27871471695677,1
0.377671435057522,0.651447432413276,1.04195097177453,0.568125567320151,-0.344354054724674,2.0847434121633,-0.631994042848456,0.666058118521684,-0.543393954324863,1
-0.0245428136621885,-0.549996310519971,0.3883959015671,-0.220787903923738,-0.418716692863823,-0.468497026701402,-0.824588839980788,0.424106582764288,-1.1110450426886,1
0.0655338803270076,0.490078858802375,0.414089682144616,0.644460728491707,0.461005424737992,0.112316426068046,-1.61864134797268,0.569068427340419,-1.29120330715695,1
-0.303265522029773,-0.139357886527471,0.345012001253202,0.108838507570803,1.49610041157652,0.931993989761767,0.124063085979783,0.844125566644963,0.45044485016697,1
-0.107846274818496,-0.347486222248761,-0.575781220957256,-0.453496071565928,0.424212693647699,0.100775786469074,-0.747251355346185,0.678520112182351,0.931803738752102,1
0.220790148666564,-0.808826450645215,1.74023076241952,0.572018022784702,-2.24252131867938,0.350621502975298,1.31091753571363,-0.177853208053576,-0.503657001257261,1
-0.0917057176768542,-0.926908370923757,-1.19143896807077,0.76046341689071,0.380341875263394,-0.704187966861419,-2.08064238485698,0.0179695029822783,-0.466049050758071,1
-0.501085614159084,-1.096808777976,-0.560960566128715,-0.247428159312954,-0.692514837614586,-0.0217624010980551,0.027204422790028,-1.55279444382719,0.629106628141405,1
-0.0276245758309201,0.425781909728477,-0.935349929486935,0.793391050711802,0.210604782442359,0.783676803468526,0.162910182633977,0.17292513220897,-0.873180029652729,1
0.176952210403718,-0.471466173869442,-0.180552322659946,-0.288986666169873,-0.0404214973035138,0.138379772164397,-1.39346367603598,0.163141832021139,-0.919224067350906,1
0.180824879200677,0.0557968284389112,0.709115088707394,1.12276659628934,-1.06662131331538,-0.0216625607607391,1.17037307415296,-2.15127488544017,-1.60382841912285,1
0.393469111486998,-0.224200103640421,-0.74788384207275,-1.31032829579648,-0.266103768601957,1.19825144957971,0.545687677583775,-0.563247295938875,1.1915180659781,1
-0.361710258051377,-0.749608265920277,-0.132442110888652,0.368087083069995,-1.24756574089662,-0.825795649257597,-0.244757466204062,1.06497423931541,1.8322260432206,1
0.693166520304043,1.35674973728672,0.185592331328637,-0.322678966793572,-0.364266469162736,-0.198540979419719,-0.355200070214232,-0.58623228070434,-0.512365502367023,1
-0.58433038032292,-1.39313366140915,-0.16167985900633,-0.13604204074664,0.332559291503454,0.0673830541834515,-0.439999636764982,-0.12373324931,0.395740218248971,1
-0.00021870343485454,0.00880330586691396,1.70526772115296,1.17776851846051,-0.952753603439483,1.28486249501955,-0.139930542662862,1.19820210795365,-1.66820792008944,1
-0.283736824129546,0.574092853323171,-0.451015536267275,-0.120328422838378,0.119661646892692,-0.640280212762812,-0.805249546937318,0.713726310257879,-0.719528714835383,1
-1.49035122174515,-1.09969392241213,-1.92569977615965,0.73324693336227,0.578395163798088,-1.00850373835028,-0.0197808082937717,-1.98503020017413,0.183421025820499,1
0.562061969940923,1.1681922831357,-0.758761899593694,-0.875663664738799,1.04793948029442,2.31896823338768,-0.0283228080037029,-1.08070493866878,1.0082515350077,1
-0.170072551906603,-0.506389787992528,1.48109110601537,0.98523249371326,-0.316278139720081,-0.807585062989431,-0.196973578733391,0.390826802629489,-1.00333194260025,1
-0.233601611357306,-0.568256561377198,-0.192550237451164,-0.803941086131307,0.479297584850158,-1.81307624955978,-0.0969266442477276,-1.35105387329716,0.0839090785369601,1
-0.0709379893977637,-0.58740103506146,0.099545664375212,-0.436705567852834,-0.446506163745671,1.00941411581303,0.303209954198506,-1.89358120318186,1.09286283892078,1
-0.399066389518234,-0.904334892215871,0.324082176222095,1.49713041413088,-1.11943345085741,0.659139069045594,-1.08456075991663,-0.0458093897156821,-0.531637830623714,1
-0.503695784604436,-1.42355698987235,-0.714214836044142,0.717254228927907,-0.392940086728213,2.21707812356651,0.282153082196555,1.00817118868858,1.65076218969266,1
0.13042562230743,-0.895581806614703,-0.0939648660381809,-0.336239899011492,-1.15596435165167,-0.191982598149434,0.303988589491249,0.568712487465825,-1.87257186641515,1
1.21278213517089,0.88194140890149,3.07870377740521,-0.70724176960794,-0.896854455178237,0.242052929981118,0.595237361287287,1.08159674901312,0.746599662539267,1
0.439604011173371,0.62084955353194,1.48730325841573,0.418124479822144,-0.655106473542998,0.259353331839604,-1.11101733825048,-1.82529778575914,1.097130466103,1
-0.624990396463684,-1.24995039569972,0.603971664924297,0.438923008095974,0.0263663137455845,0.133423428441419,-0.491952261646031,0.0987073594171204,0.424567168779829,1
0.0463780159876094,0.0540706618295892,1.21649076852417,1.1688472624582,-1.22334982627167,1.30403642428628,1.66899835126715,0.960156099105722,0.849800763205447,1
-0.208228620785635,-0.911763942748964,0.0525741815006863,1.12005671972968,-0.39006912607097,1.25277701070196,-0.443055801474917,-0.671408005781142,-0.838401015690069,1
0.657004792750895,1.05834227215726,-0.234874874432814,-1.25289446448062,0.369211796571196,-0.496559557768617,0.221607824146673,-0.188891691631525,0.912316818410051,1
0.115542132984989,0.269639965030725,0.0683355327434933,-0.402042367595869,-1.62099262682399,-1.4005169516482,-0.804484669195692,-2.34901983447939,0.0150045976714805,1
-0.467353848220065,-0.982340595133572,0.522349609777537,0.163591516644342,0.112362152031372,2.23816340659387,0.194724345682836,2.88423916112902,0.784327034859369,1
-0.715238454052646,-0.630532734059397,-0.551631683700778,2.07731025322361,-0.622407348025042,-0.288500735784014,0.262089244711282,0.492001586227016,0.0399592568558209,1
0.334991279197574,1.51039295591471,1.29255711048909,0.695007907344568,0.290534765462799,0.24202869168248,-1.06442167060842,1.97665200329726,-1.25067564935064,1
-0.22739799339232,0.0379564133195279,-0.110675458524186,-0.310534379429259,0.0787837823177307,2.66406715666222,0.383758557449399,-0.16766239825135,0.669054223733325,1
-0.134501263203816,-0.326584155453028,-0.916307906253145,-0.0498091857791102,1.00582891830644,0.449494892376792,0.879649000440811,0.504574520752183,0.486130119196531,1
-0.0113208705324498,-1.6451482897891,-0.0918592387180023,1.50365188190281,0.110485143337802,0.0431189032290512,0.606907264710773,-0.459560228042726,-1.74948661843902,1
0.296709728140368,0.483426411888816,-0.877530820848043,-0.839667481759034,0.702054452068041,0.301034093331505,1.17633680325232,-0.0355092486891671,0.522535715288899,1
0.179310032773109,1.15059062115571,-0.737509683967328,0.460571275851074,0.732308772481768,-0.407690407357751,0.264983150742412,-0.102873663369947,-0.733404406449176,1
-0.3217892555347,-0.264695268658224,-0.211837703003983,0.111322916734252,0.0542527253193882,-0.442667935791224,-0.58373019713764,1.16340439823504,-0.182420989279873,1
-0.468635332618391,-0.332519319461092,-0.400042833227071,-0.347167071601606,0.560044074316144,-0.734830694084064,0.651316100483611,0.640994527661717,0.0194983450605951,1
-0.745384663838801,-1.7338095108649,-1.2553977421268,-1.14351819875622,0.134054849881601,0.251030231774976,-1.12385653659472,1.44028300493937,-0.839297464402511,1
0.525142329498642,0.0300516871367048,0.100925271134302,0.733806914077542,-0.927755617349196,-0.842666414619475,-0.401185070051404,0.327545943862147,-0.744092063411747,1
-0.333477386240401,-0.063645208198935,-1.66518521136098,-0.811893516582812,0.50813671435762,-0.806292942803194,-0.789798004827786,-0.561317560674212,0.582115471568108,1
-0.17311357981931,0.840219128424992,-0.549466715801371,-0.00609843569040528,0.978668421956272,-1.00819969921489,0.354400176606887,-0.386086174379274,1.12832680800956,1
-0.123357054302731,0.203310893407811,-0.217593690461034,0.985451113671186,0.423980180948874,-0.991964060444406,-0.824829168852767,-0.212968394337667,0.945033251422381,1
0.0598226169055783,0.301869725080431,0.431182884664099,0.424772013448009,-0.301609129566183,0.730590815918731,0.389916412722022,-1.06610965737573,0.994615678613468,1
0.00269794005326479,0.313480961262145,-0.0217821437178288,-0.778436751288669,0.0218558428494496,-0.477419688982958,1.02622787706275,-0.703122182258123,-0.0435003104913542,1
0.0758366621001544,-1.47988938204013,1.74428671830359,-0.912664687901233,-1.3185778938062,-0.374001066999773,-0.289842287748233,-0.171214689386165,-0.107044918471265,1
0.436079217616939,0.582860043106225,1.92520126038974,0.405784677164716,0.204909914762124,-0.949890514390339,-2.46673073801982,-0.034825507578318,1.86980094472533,1
-0.0450883237384993,0.40701203894258,-0.205264462102421,-0.680442888849697,-0.241143308327026,1.4013105382453,1.81188814140611,0.391895555504425,0.37379439061631,1
-0.0214799899635473,-2.06470410886668,0.975725485159264,-1.68857284863334,-1.25676081359697,-0.964323198607338,0.259066913279705,-0.509365338008131,-1.40643876135236,1
0.013562808069887,0.105730047874534,-1.06958420097236,0.482669440429644,-0.0280229692542844,-1.63776528364312,-0.322666849637603,-0.732406104673664,0.658380065671236,1
0.409005576278067,-0.208629389018982,2.85207861237784,0.697655579143532,-1.12728839479235,1.75092866296572,0.210111767416097,0.297367153643705,-0.584403441799527,1
-0.51055923654836,-0.259730567181871,0.634438747939657,1.27556028397416,-0.262162175337403,-1.84541956293976,-0.300686097702229,-0.429178652933395,-0.402291800407771,1
-0.282592535565945,-1.07814382697807,0.0620040666467663,-1.14768500525988,0.11722408046579,-0.115151838935575,0.455881898581918,-0.811143956444242,1.55618105843591,1
-0.191406658093749,-1.27728886567599,-0.739994999231427,-0.655772762741356,0.223493252263196,2.1252849013315,0.856539976741819,-0.63507038913296,-1.21638039702795,1
0.121848954156858,0.254496855942898,0.418155356705482,0.541926687407067,-0.364549871669486,-1.41751764282906,1.84146602307042,0.162240222969788,0.457466373824165,1
0.680038040789407,2.49304916117,0.801860274624831,0.549962665195405,0.0187409006624581,-0.512494962909397,0.943622338638661,-0.135117465784074,0.250786457828146,1
0.434645392623352,1.67560060846174,-0.0371184301044127,-0.585797261886573,1.48037531478716,-0.870698950327941,0.0119649833479312,0.0734477394087084,0.0950666131048618,1
0.134444084079139,-0.424664012922155,-0.947464060156594,-0.779738155104539,-0.800822641421621,-0.0192384689417689,1.14217496489566,0.460006946933124,1.39587699910137,1
-0.0182985931788576,-2.02210102861389,-1.49478371793539,-0.185950807645097,-0.150276743771425,1.22512530682075,1.0194303140971,-2.115047722585,-0.159757808904778,1
0.361751340955457,1.04777255517569,1.48737348010279,0.337650941222,0.732899074399264,-1.49182923180593,1.26850685094338,0.359120787662104,1.05812390654305,1
0.36629986161606,0.827529648165989,-0.200074414660118,0.166218187251259,0.419770178163933,1.03733692530528,-0.0241068006994962,0.420165291460375,1.94123387211416,1
-0.0875799230701197,0.41048347734346,-0.216361532601482,-0.114469579101101,0.883889666018376,-1.07947940321919,-0.889438992837011,-0.941985521187634,-0.444962019410545,1
0.451369236961309,0.434942575775814,-0.244143732217181,0.10258376517566,-0.0362402250289215,0.277028012481108,-2.19463954710512,-0.654886230947198,-0.795604541217431,1
0.114954744218498,0.615968463144298,-0.296739326689161,-0.119904406811039,-0.167112795562558,-1.53730898478684,1.48905058365775,0.0813781168680468,-0.00833444726847183,1
0.290726624055363,0.44652544564238,1.40790426552129,0.659798173526466,0.773514724157851,0.263727702471651,1.29029596542463,-0.385381402697923,-0.323802448791109,1
0.419601762385993,1.00731482360725,-0.00216961907406399,0.395837586332469,-0.321973206339332,-0.342229117067627,1.18432696421921,-1.56612258861503,0.449010797876242,1
0.226572262026281,-0.0488332228637156,1.43143157655914,0.866075369536902,-0.94018661220782,-0.941798659005211,1.41378921674958,0.838455721439172,-1.37385849039382,1
-0.327125069513189,-0.965140067227429,0.986034932057528,1.0927988395123,-1.4789035842195,1.3285492151777,-1.0055930101414,1.06745158637452,0.319752013432943,1
-0.0287004634535737,0.733958841775837,-0.258605343994285,-0.0397287208860171,0.920805107164541,1.3607183771938,0.307863698311896,0.093073549095013,0.75635059102279,1
0.501713382442846,0.901294506102267,-0.288212382220871,-0.577166011201667,0.544761563406861,0.571166315011011,-0.692145895525756,-0.702758670983852,-0.495657455245474,1
0.261916102681523,1.22704366470098,-0.0316721170851918,-0.337133342619703,1.77551703499597,-1.57144863878524,1.95053729446876,0.118581339809435,0.352975190417978,1
-0.0281625196422469,0.13991665957789,-1.06215763895733,0.373641629917175,1.48042648857472,0.467927550403109,0.243146766216486,-0.171358652359483,-0.269977571044632,1
-0.340325339586072,0.56640830799802,-1.10436308818683,0.112321761750389,1.35310319310611,0.484355182539095,2.35914431747523,-2.58816060645408,-0.692634425380328,1
-0.443767027127342,-0.468695346047309,-0.514475297352831,-0.41099336723736,0.819877698177285,-0.180933745898767,-0.812029354738612,-0.115436422927823,0.732105959123154,1
-0.830648310608814,-0.742027655842677,-1.5883165912257,0.115187267129024,-0.0879352402814262,0.204810849474188,-0.882731616588524,1.82393733411638,0.0452282709372553,1
-0.102069920378726,-0.226784832752381,-0.907975378306114,-0.58751368824505,-0.145700157243815,-1.08735278166226,1.0806999650238,0.0210656867178809,-0.51319417734741,1
1.08680232225378,1.21726311882091,2.12922925006592,-0.324368026731384,-0.730281659236305,-1.8292817749033,0.0879906084519827,0.400395705875442,0.353254622927249,1
0.176128639227133,1.07737054333175,0.816054109381093,0.510160636658012,0.997695887701201,-0.456948876711638,-0.130541937293302,-1.66080322026529,-0.275759096704965,1
1.3139095543455,2.59201207825564,2.94675116988254,0.763066785006702,-0.458557802635117,-0.0480906725946875,-1.30460186449182,-0.143786345622617,-1.29052313088139,1
0.121164982792096,-0.110317733081258,1.17864245549346,1.0285946991233,-1.48950810109819,1.92734778100802,-0.21218252178886,-0.121189848185909,-0.0181856078795394,1
-0.332378362914581,-1.53782214573907,0.348507900854901,-0.888075004738003,-1.17239348385167,-0.700187837167301,-1.70191346884056,0.0379074164676284,1.09951193151587,1
-0.357480973239173,0.836110865151278,-0.783128881218875,0.344426585325315,1.34282024315822,0.134195845280602,-0.665005046084674,-0.869070183020698,0.331660738763259,1
0.166990272790567,0.0986693512836678,-0.335383381086075,-0.856204615337278,0.0777113418674146,-0.160730351057572,-0.544860818540043,-0.593644759084321,0.424272160371381,1
0.646770395759527,0.635557421244937,1.8441291477329,0.0832836975161819,-0.527938694267899,-1.7957016836654,-0.379984291836431,0.753372152411776,0.594534527004892,1
-0.0436488596252447,1.2382830777641,1.53048744196686,0.312915557543564,1.14836742815556,-0.756861314111747,-0.251226527727467,-2.0374904528855,-0.180487759334651,1
-0.687303919007913,-1.36888247002048,-0.211968186516257,0.379648430486132,-1.41720222842311,0.644947148340869,1.12790592362217,2.01946972177509,-0.259727146682954,1
0.106117979244264,0.496835604079465,0.411970045619125,0.927245077152885,0.118013785921034,-1.18716791155197,-0.977017413296126,-0.118966958975513,0.323481662494569,1
0.0717538005244957,-1.07453714322747,0.407067417547128,-0.205524449233252,-0.143242094537836,0.510674522325651,-0.0542343951969697,-0.869540857667919,0.701436164721277,1
-0.405861023402959,-0.581421051229143,-0.193060323626012,-0.469563458977104,0.948309795153461,-0.633188751671938,-0.786032327133588,-0.294681165041528,-0.4168420428382,1
-0.194878977697772,0.160626415343666,0.441752626760463,1.4182788996083,-0.148643011404208,1.15281577769957,1.03844069332756,1.46327937873437,1.58470409392557,1
0.531370931925801,0.862280065139225,0.614459024028396,-0.156010502438057,0.229629704833627,-1.36458988304665,-0.0446924583785502,-2.09939716089918,1.12826235273451,1
0.161844350086652,1.02218497395711,-1.07322987286511,-0.724401280156419,0.423572863624343,-0.684752488670833,1.5429616162013,0.839279581699215,0.0644234790044362,1
-0.0015263127229513,0.0621339962915104,-0.611900395641878,-0.120764778577493,0.356671454789027,0.570014521444062,0.896161112086653,-0.418262472261733,-0.901252297553802,1
-0.206436585393725,-0.595391907770775,1.14344895425693,0.511429405776526,-0.170751375043056,0.506572660615438,-0.928026653161432,-1.16623725667414,-0.296793919537462,1
0.41605883097709,0.213709916788803,-0.0696910009492088,0.316448476595263,-0.0136387342414303,-0.0232154926249639,0.80553506166865,-1.11156467020374,-0.454297756810661,1
0.300816437938298,0.816999662434926,-0.829670436481997,-0.246775217493479,0.923612996090579,0.682181276651157,-1.62765956370925,-0.263493662849722,0.372918373430267,1
0.470302895682467,0.513378473658696,-0.364107558267835,-0.4087993505348,-0.415371180224637,-0.25891264487632,0.78213373396342,-0.648563699451942,-0.532070113659708,1
-0.209405663107202,-1.2785170119609,0.35619660400644,0.867690095097536,-1.42192612310439,-1.18926694529741,0.513476107236855,0.219286477738352,-0.61668508679868,1
-0.337769632215267,-1.53024566663696,1.59109760633439,0.919976689233492,-0.389188019023257,0.591440251927593,2.14058934967159,-0.758512792019141,-0.2213411465856,1
0.921332262820668,1.23151771066766,-0.477363767082838,-1.49708284556255,0.175304544601794,-0.038293434743962,0.310828949246603,0.898609254490543,-1.18886251293766,1
0.262839407509862,1.06963586971947,0.0500130579042782,0.441372837247167,0.0678747433188471,-0.559313783309441,0.0161049878543841,-0.304776843394032,0.893258739705366,1
-0.826071362586477,-0.404378463911446,0.00132337188732929,1.15636195716772,0.271883798559778,-0.613972122567229,-1.12980316506835,-0.191439537638988,-0.91440562387938,1
0.122979502308914,-0.929798233709251,0.956006658025462,0.450615091988824,-1.25260387519891,0.611710650736246,-0.592107234160018,1.0512264273137,2.71275487642471,1
0.258728759706545,0.608653551056111,-1.43110763059845,-1.37373898982275,0.185549044873386,0.929676541161868,-0.918172394237449,-0.831216273451651,-0.279400531962852,1
-0.605129971127133,-1.1447952470647,0.0532509574616851,0.849473367444848,0.121167936608999,0.405669098104134,0.365856900560833,0.177140968061639,0.0224539387718776,1
-1.16281538943946,-2.10621786022407,-1.60878692345212,-0.227624106111489,0.0407096564050346,0.607829450220101,-0.471549020489596,0.805175468996964,1.50089188058378,1
-0.00764020413636888,1.81218173703138,-0.788847874721868,0.85917333691811,0.680777239443291,0.560134025478518,0.0864412447232745,-1.61415647787143,-0.946773482884521,1
-0.414066496783489,-0.488948082511961,0.458505240022074,1.63499889465641,-0.599222199154949,0.579774272434409,1.03967875215532,-0.544027982165804,-1.05953938304243,1
0.368946139929261,0.280602380066315,-1.19000587875248,-1.805966136924,0.53989490744059,-0.228688047585185,-1.04466630975905,1.04157688437948,0.797976449109592,1
0.029647602264735,-0.151116527575486,0.366473931776394,-0.324955705047145,-0.35070077632467,-0.0853722285380875,-0.429121693558787,0.746348809583031,0.696849503359187,1
-0.0346066927285965,-2.65977801696713,-0.859633454396363,-1.08908548597197,-1.26947158732738,1.06437602140018,0.22031059618761,1.25348718460604,-0.0912553983131804,1
-0.291939202839674,-0.520953740145973,0.499371125783952,1.38140616998229,-0.16512388211475,0.868039137523592,-0.452932741157388,0.733605532921793,0.623613615134543,1
-0.36123140636331,-1.13101055378864,-0.982030744390447,-0.103590509067843,-0.910230286319468,-0.819442512266544,0.408649858967351,-0.178174930410821,-0.279789454906355,1
0.237298524230141,-0.04077825216328,1.27265971872205,0.271051283219418,-0.248129951082527,1.3357641413997,0.921684395039977,-1.73281052632761,-0.540804923043143,1
0.26197402954888,0.769580955598768,1.16956487134094,1.03782249987799,-0.719853024898549,-0.851807501694695,-0.442913524730943,-0.928720031873158,1.07388683859881,1
0.00956683810858948,0.764566027338661,-0.544452631459403,1.30074903684477,-0.269429010569984,0.202148815286079,0.692599107445144,0.724933017808558,1.04929480628805,1
-0.0572986318968098,0.040035037411986,-1.12485498460689,0.544436561945869,0.17684445552096,-1.51697781444356,0.0138796264940833,0.275769414574031,-0.145747288141198,0
-0.527944436433883,-0.353655300701111,1.17631738262443,0.804953751479167,-0.986013310050957,2.36241131335283,-1.79449010579214,-0.923598816750406,1.95595746111883,0
0.763292024738201,0.792792406545943,-0.193188161066767,0.126071476532834,-0.884594028228857,-0.644431690308186,0.451689650325937,1.67233527768074,0.25541234875772,0
-2.02866521812516,0.467999412315465,-0.83569024872622,0.27515639800605,-0.165721059393053,-0.679695308231633,2.26113450866669,-1.89272013303182,-1.05506671038538,0
0.159735496827756,-0.65243088048311,0.795647944592922,-1.55510647465891,2.01764524235241,0.527539345110182,-1.28975922092363,-0.80675354041332,-0.381517228796369,0
1.44212785502352,-0.915448835790879,1.1925961485409,0.139132062192935,0.0131532004866854,0.892159434624574,-0.454961063653929,-0.593692159576503,0.768171501122679,0
1.20275797661642,-0.825467241975888,-0.0255550914751207,0.506024837513841,0.0980570539598535,0.132589195450022,1.19015474675909,0.421735946739039,0.704970805694225,0
-0.87210064456713,1.36394643488493,-0.904396257254334,-0.873809380891779,-0.973290390055157,0.89178722212041,3.16502702254892,0.267858245332825,-1.25344334781993,0
0.138472208683343,-0.568939691806353,0.162760231427298,1.25371700730459,-0.180727121802291,0.646613566743647,-0.0851150829775832,-0.693226572987868,-1.52723229986776,0
-0.0308033948369567,0.140895484204621,0.284700332739845,-0.823710200114329,1.62960415746897,-0.675401741054938,-0.434728190663531,1.40934334262639,0.583555808876282,0
-1.7136586983829,0.0275813438349753,-1.38746178621786,2.33004636645814,-0.0104726715125337,-1.61406861908691,1.71492989371534,0.949002594423727,0.505090680094089,0
-1.12060292370978,1.15274263972248,0.547080092812549,-2.2177702446404,0.865171936771923,1.79117343432847,-0.456204067132967,-1.34285001945854,-0.569377361339158,0
0.11110476194252,-0.261676908421618,0.26688986093952,0.046729634174678,-0.0227517005667303,-0.988731846213341,-1.02534807277861,-0.298925767793946,0.384601687962581,0
1.36089228623283,-0.362760701342684,0.0838318855341087,0.176481989847926,0.995550274838807,0.12729687631895,0.337949137954822,-1.33584614310552,0.0378699072060355,0
1.63058925371442,0.0961737632866579,1.24333134394162,-0.628186435502137,-0.0669152437124125,0.434214541523104,0.551577585994622,0.627359529777795,-1.50047723692746,0
0.163131770481028,-0.345980749756196,-0.256537253936034,0.241815895008159,0.103338696173414,-1.64217320791115,-0.408326661799569,0.0222250810568945,-1.21581571909014,0
-0.212974049060579,0.0140969720990066,0.176954741515724,0.298346115159394,-0.439463130992442,0.914799182185921,-0.792554017367369,-2.14020346779885,-0.596906838022406,0
-0.168781872908067,1.97751036721106,-0.782864481558643,-0.0417979014182716,-0.430678214744367,-0.351603103772542,-0.69266691539243,-0.00857147114443508,-0.886459964597163,0
-0.07141074361601,0.80659858239019,0.390823506306915,0.165187888290771,-0.0256172909407993,2.73612606289577,0.938984321547267,-1.71027089505585,0.499940745456574,0
0.229122550752103,-0.523807323591736,-0.484774727459485,1.73979189259873,-0.128371802945032,-0.767975949153037,-0.393716867901645,-1.07233652258118,-1.3046536159812,0
-0.545779492637034,-0.126301330075546,-0.306099684180678,1.05528724615891,-0.0133930079776047,-0.307109606351905,1.191151467422,-0.316666107818248,-0.967041519257431,0
0.163551035306437,-0.264512064662598,-0.0844647861316465,0.417997969854324,0.0646441413916746,-1.16451478163516,0.773046737699869,-0.703377805296343,0.0754213899849673,0
-0.0184392639687834,-0.272222576234522,-0.751628216032249,1.10496093741809,0.188012814252828,1.67754061089185,-0.00131902362036221,-0.120474066062826,-1.01834055597342,0
-0.274838631501775,0.917230982611548,-0.944718765651326,1.22450171533847,-1.84263924133505,-1.8699059519405,-0.455159222043675,0.00508215765035933,-0.203830031584426,0
1.92276136595148,1.39241393024674,0.300571469807262,-1.46480097494076,0.320979289676869,-0.961608061917617,1.00654946632729,0.408361605765794,0.65963326198672,0
4.3399114258645,1.19550628753606,0.227505662287501,-0.93946179092382,1.14257713209974,0.427349911104681,-0.251629977766812,0.399577829070352,-1.01974658491763,0
0.87105676069702,-2.06052032986097,-0.768773312217428,2.27609197302329,0.0385216988067387,1.57306058525821,0.799809069528437,0.206515823375558,0.234202009781722,0
-0.650799555204177,-1.37534982141937,0.250096531160996,0.815998607510968,-0.00310212743172492,-0.189248362231133,-1.26956301753464,2.54650092981791,0.294650832787514,0
-0.777557854732775,-0.0533033694009486,-0.489490596942025,-0.932344084361044,1.84907625819939,2.4344044858133,1.0110056445596,1.64911182943415,0.346976360763722,0
0.648471595214019,1.22031842188897,0.526553350463878,-0.540397496590936,-1.41693345266972,0.875787202475575,1.30089276070287,-0.499718290610343,-1.68147265412335,0
-0.938129081637998,-1.60780007587154,0.0251585139444232,1.3458379177186,0.835691170853457,0.135102757621979,-0.819111937657988,-0.863796433071917,0.232651048481686,0
-0.738121179359282,-0.00288232611491824,-0.29820943519261,0.328231122479933,-0.132953272185655,-1.26397294082021,1.27575434207105,0.6653170351622,-0.188067993723191,0
2.00921555702901,1.61055616825418,0.141975237167366,-2.39469839052748,-1.19202389536753,0.527827370250081,-2.7497153388167,0.0758159262427809,-1.43795326095705,0
1.56645652692211,0.28525895166388,1.26206385472825,-0.923784235699094,0.553459025912609,-1.15232017491284,0.81616050790444,0.155164993860239,-0.701639865238046,0
0.00880396279203277,-1.71724571860966,-0.346515879355188,0.284049590484771,2.15540819051729,1.26276021845489,1.29111160876829,0.139244980981434,-0.433539425229445,0
0.550220359332179,0.437205490026213,-1.11589382518284,-0.108203823488413,1.29447463224468,-0.0516930088233112,0.119665704891095,0.675488782456337,-1.85808525929406,0
1.63484514427462,-0.188767394098315,-0.371955269260635,-0.0311229060672082,0.15648489664732,0.431370273063574,-1.56524894622378,-0.134036668042601,-1.12887052958309,0
-0.347078429543248,-0.465225414127539,0.0490375523865008,2.11782710012126,-1.49487463712793,-0.929689987478036,-0.691805633916153,0.0488207451454396,-0.512063891673119,0
