"ph","Hardness","Solids","Chloramines","Sulfate","Conductivity","Organic_carbon","Trihalomethanes","Turbidity","Potability"
-0.75480766757798,1.67503492181654,-0.831032160860719,-0.474820199735163,0.0367697457556605,1.14636778194502,0.497188421785458,0.00848461980726081,0.43706575181507,1
0.128833060383704,-1.92973810511198,0.0491078912260397,0.0296249681298039,0.595104344115247,0.679702801019774,-0.907537928765045,-0.721066017506668,0.306513319472147,1
-0.423977242830305,-0.41661073782467,-1.20958682783636,1.21798352571762,1.8659259765719,-0.507158639703724,0.563037949009648,1.06321107120056,-1.39421348398027,1
0.138568979411467,-0.169567617087271,2.14271607416603,-1.24808920233648,-1.16415661149838,-0.755024444748573,-0.187859509867929,1.60331294718985,1.32949797757152,1
-0.108562438309846,-0.0435626019438616,1.63841220934551,-0.487138412025425,-0.872407151598164,-0.384709166097904,-0.704261307968311,0.216004243419839,0.201723929738569,1
-0.404232254388351,-0.995835523268487,0.294139898797711,0.336873086844095,0.981480044523609,-0.71845153730559,-0.466833195853613,1.90938117029656,0.219563981733177,1
0.771458553625069,-0.913031667321982,-0.49356346178705,-0.0442164963665116,-0.276209959295597,-1.84965007101356,-0.549192784942768,-0.323134442742663,-0.610338435727614,1
0.105915067483702,-0.144638547442138,-0.33358783122356,0.68289970778124,-0.387495199259805,-0.89284317218907,0.235642749204574,1.11243410575845,0.824412047050941,1
-0.249087737361745,0.469995430319299,-1.30437580869853,0.56356952756094,0.990545958579007,-0.242861704507416,1.36445323626745,0.0888263815072299,-1.71964382285379,1
0.103244259866948,-1.33228907020407,1.11387749538985,-1.51788711839747,-1.84632138018682,0.31629827164846,-1.0487704691708,0.154038912196405,-0.781949405206932,1
-0.367141118596645,-0.373639772201557,-1.29957288202885,-0.187872402148686,1.1219343443748,0.0593204689594644,-0.205970719695558,2.16244798731702,0.805346431702036,1
-0.0344637298141627,-0.657304746573305,-1.08344518910748,0.477559614183637,0.212729973802078,1.82352949204116,-0.329172493242617,-0.335112918794986,-1.60892496843173,1
0.271250101798882,0.283408897858937,0.39059194658402,-0.151429637895357,-0.16134604116726,-1.40450569235509,0.697188477740182,0.412329343520743,-0.500566500750814,1
-0.0836404818088683,0.57423039655226,-0.803773090383053,-0.0753532446777774,-0.13939605278411,0.535125271179157,0.946183726680668,2.37522180869996,1.20254839581537,1
0.0286408999956831,-0.532541015812136,-0.615732054354075,0.852495026014851,-0.416654021472878,-1.22285646327217,0.382065091410495,0.209344574138937,-0.827936845405869,1
-0.0804079080992674,0.283165629193594,1.59923817494185,-1.33238019354484,-2.01001610064448,-0.818519420870623,-0.207116560865804,0.0372725455544487,0.728517558405874,1
-0.379612272357478,0.0482307234627961,-0.195966651224774,-0.163863163926641,0.471442491373606,0.586956371446582,-0.985805129925684,-0.110186964500174,-0.210959056723126,1
0.651222484277236,-0.165559875591505,-0.608043782720476,0.610350668909149,0.409987413393324,-0.0931255469918639,-0.609978757403455,-1.09407634255819,-1.22504032533373,1
0.085518759471571,0.554831730802136,0.666231084964773,-0.129270514971565,-0.167203363239204,0.397342068418581,1.11705451712949,0.0716641394637254,-0.664354525770715,1
-0.19374818395286,2.38512772101358,-0.882066414884588,1.8519999373809,0.871124677094642,2.30770856777665,-1.49464225421487,1.57040172663188,-0.684026584825652,1
-0.0718921179994846,-0.658723215776996,1.65533692112285,-1.06526306538007,-1.11817220153938,-0.306987508721558,-1.22121131642462,0.000261055070568271,1.67547747135216,1
0.223553630874355,0.22431060983896,2.18378599800625,-0.994088360045709,-1.96304107715197,-0.298046202384937,-1.60454545985073,-0.842018951214781,0.676277354340421,1
-0.382623352159652,0.955248147903989,-0.569111223006897,-0.114012181428715,-0.406348024049561,0.72897444267081,1.2869800070736,0.882844161610799,-1.39423990044058,1
-0.308072943732191,-0.69481620811387,1.3635381806668,-0.0588688549252408,-0.206311240248513,0.676925910481807,0.493242191757668,-0.381928800453406,0.825304615861151,1
-0.207673198045495,-0.566606752020898,-0.569333856894045,-0.0394314092922713,0.897995630126083,-1.57526497284233,1.34070922605747,-0.222992688494383,-0.154129329093297,1
-0.490562642401571,-1.7809891130725,-0.441223936315165,0.823181249074448,2.10224478591129,-0.975654405394176,-0.299368999632095,-0.515100488212252,0.0695943982743083,1
0.300923349545101,1.97019453638397,0.621274246687487,-0.0721044052162471,-1.70518804644136,-0.916622234826038,0.10732684463129,-0.456153937919509,1.89724225896614,1
0.121765066682266,-1.04652359944422,1.75330277902155,-1.05296404228301,-1.25523364112444,1.20941988427705,0.0296356197669658,0.782636257168199,0.882845761225876,1
0.268881698579779,0.0864294241015952,-1.7703488093784,0.937124489317636,0.192890720871003,0.184738734295792,-0.989263117937937,-0.344456811772229,-0.323148928596691,1
-0.691698458808112,0.974691805364979,-1.0436541116052,0.899301728548446,1.46543319941912,-1.4881631541169,-2.18375782425999,-1.5855007870566,-0.481664648915279,1
-0.286829647500138,-1.18805200811156,-1.55078337191573,0.65401006862809,2.30695543547363,0.566546866117058,0.321310060379642,0.532309788946653,-0.74391035693123,1
-0.249360730207355,1.16117732122773,0.726099981818198,0.507095460989648,0.0699696772833076,0.218893934709517,0.0685498222457577,-0.144225685478524,0.52752035121381,1
0.0512814611739713,-1.26106535348016,0.607781036318218,-1.46044362986806,-1.07106203203335,1.6039357503303,-0.006401197897106,-0.812958815376782,0.965879004778562,1
-0.29181939328899,-0.31235809542709,-1.68913066121624,1.54301527781532,1.8102634291113,-1.71295821473444,-0.437229492596157,0.362693405901706,0.195800349747474,1
-0.21488898029424,0.693646677720282,0.0914421245767888,0.0559021057389484,-0.74884458549825,-0.538501531322671,1.38181695379178,-0.791998152686198,-0.422288487561801,1
0.266220287974306,-1.42517375553927,1.11215553989321,-1.66476788175764,0.183714615833419,-0.924363871658334,1.4121862921447,-0.834630886307365,-1.57925428743437,0
-0.11887608615569,1.0356580934404,-1.29936270999949,0.448569985295678,0.705862681272194,1.09199577992606,-0.484995507124815,-1.62600708300707,0.228964613233656,0
0.17511540949143,2.26024746291557,-0.707418113794946,2.28103125537659,-0.307802132956462,1.44840066307647,-0.270846228402674,-0.741484407410124,0.986733785854644,0
0.503676789564781,0.880537137240382,0.177398572439164,-0.783280653559272,-0.856856462638018,-0.470272442622786,-0.271275033866427,-1.46704483233431,-1.91725644697887,0
0.219103129680523,1.05655164511146,-0.215750302201597,0.3274153872208,-1.23482259165045,0.826144589318864,-0.995515838970203,1.18321809525758,-1.10515415743528,0
-0.597594372762124,1.66458166732715,-0.758124650653748,0.594571942806912,-1.54653334945985,0.773059286970003,-1.40039926518455,0.206192456028476,-0.33877770325984,0
-0.216992312532281,0.415421790722706,-0.944693691914098,0.293666442262428,0.00706362473477186,0.91585429947357,1.53410344485597,0.922814027401194,-0.00761024445621702,0
0.0307479243603231,0.551195987434841,0.771880693079235,-2.29178809618549,-0.0804960811709995,0.725302416561751,0.43937626480286,0.779015211597088,0.450186165279229,0
0.749617032922195,-2.53728314122809,0.0825191966304665,-1.39051379694464,0.117359446751455,-0.215892092579485,-2.30232203153345,1.54470504867552,0.364740245027974,0
-0.0686847890217643,-1.01614431777935,-0.492661502852459,-0.416279144889864,0.969752468387366,0.836410677810892,-0.801099847899824,-1.11286679332992,0.00529629804333246,0
-0.463974954168093,1.2567053394102,-0.331346451185929,0.773897711776738,-0.412462296667441,1.07073987215564,0.573775738347026,0.717965056203779,-0.86471037129463,0
-0.288150436715785,-0.139049041473661,-0.783705769178102,-0.954997283299155,-0.0285593991349904,0.566217387748078,0.346975915852188,-0.621232115523346,-0.175967669946015,0
-0.782570617367267,0.306292480123841,1.02292898248231,1.53770690269172,-0.556891263870245,1.08136194047783,-2.43218905360354,-0.713445140062868,-0.138080641738572,0
0.116932021860525,-0.226517333472106,-0.0451704336364546,-0.352185641322208,0.562595244914346,-0.441402838329272,0.0284449987606513,0.921790138308758,0.54301624827365,0
-0.996722028344363,0.858862807879953,-0.857757895459698,1.69778033665582,-2.51801587020025,-2.15462886020753,-0.623454455469647,-0.433265788349645,0.427032201696129,0
-1.06844560673756,0.0251098895775286,-1.05620622675709,1.41831425652064,0.330286372062921,-0.879444948695671,-0.467318407354664,0.0467058017176024,-0.321260545915252,0
-0.656941632057815,0.648794576363251,-1.09473985673086,1.43966585908219,-0.412975067172692,-0.202579274877743,-1.07831287023562,-2.22814187191172,-1.32607994751655,0
0.741207367747239,-1.59623654236496,-0.450381905702013,-0.349818422015199,0.632541865871591,-0.0657503614797817,0.474339018632158,2.15556656144902,-0.292582480255827,0
0.387649398154914,-2.30705811773516,1.43459932443944,-1.24829631052536,1.42415965790349,0.465414154356057,1.3392098082299,1.03631926256906,-0.0409499830302171,0
-0.193577025394454,0.408019101145342,-0.19275967697536,-0.861244824592531,-1.1609920346844,-1.67633365181855,-0.599763972413334,-0.572761227066711,-1.14372804396547,0
-0.0171000840627837,0.257903865205304,1.32856377493158,-0.735257596963635,-0.248306549206896,-1.07325178666099,-2.99000531264877,0.300060164403507,1.21965132431616,0
-0.494137250073769,0.564478044261554,-0.849856063551413,-0.347214070079062,-0.46312946017434,-0.684564358903374,-0.632608081516978,1.08435216012273,-0.229148194900217,0
0.257267676647365,0.855410994170561,-0.218498365858272,-0.883568969780508,-0.419902758080149,2.05438171870233,-0.225573429983867,1.44793221979133,-0.113767449925546,0
0.202061768008124,0.568310399775869,-0.0118832814664703,0.76495693659064,-0.237693776472388,0.595764698016869,0.428719768385718,0.424488500039515,0.364664785488755,0
0.195715031166936,1.31928889493338,-0.583322349715474,-0.0064195314881981,-0.710913350179284,0.661130495812564,-0.317612165368068,1.66231942746498,1.38215396824779,0
1.97197945264742,-1.6336868452002,2.13245086147419,-1.71792556121162,1.42831308269338,-0.132417780012208,1.02273133440984,0.158642576666085,-0.244739321470049,0
-0.771990647725276,2.46938589335296,-1.75915757828841,1.94824330946365,-2.18888011872275,-1.30288144712835,-0.671331569232577,-1.69498369227577,-1.79023556795562,0
-0.0839721253498902,-0.776641908347594,2.0439102598727,0.825974721279124,1.30316720483679,-0.352115888018139,0.883598354810056,0.45445619517832,-1.71579481197794,0
-0.633920645668422,-1.40970558034605,-0.79372023361019,-0.329842638040181,1.2113952966908,-0.468198920462109,0.707196923404831,0.172932500856751,0.319997072236127,0
0.0285065130242985,-1.86662834382525,-0.139907971499654,-2.07508953770333,1.49835851898674,1.18209640761935,1.5068381850896,-1.02992470294383,-0.860334396272762,0
0.523793611072042,1.72988156379706,-0.716589651267641,0.635067286172504,-0.0744995525346171,-0.429256683934546,0.683432034054714,-0.45067055228144,-0.0668026608358084,0
-0.70252240237811,-0.570026888815403,-0.333317985048013,2.04318317310426,-0.212689579521965,-0.31313179991466,-0.443190934493038,-0.348594771937935,0.902786244332663,0
-0.0407703778009344,-0.0970906318661856,-0.104202435556724,0.144909529728025,0.633399563391116,-0.102798595579757,0.757467102399694,-1.77930527016585,-0.19073512331273,0
-0.117039402429648,-0.934825906432343,-0.827540750301589,-0.203989828945645,-1.63185517958715,1.38080208841024,-0.139636562536801,0.699788611342119,-0.688544235365169,0
-0.329494982057073,-0.926304350346861,1.00283314962913,1.57864334772608,0.149116901053233,0.0550760396974923,2.71950439987384,0.401215588609254,0.402625735776244,0
-0.489954614813696,-1.24024118741602,-0.0821937817040372,0.107701221075124,-0.391003647132543,-0.931240330675884,-0.0849030041266774,-0.126265228607673,0.800960321190111,0
-0.298074416771379,1.33201474389973,-1.06263164674139,0.155311291756448,-0.0767014545779162,0.325263568987817,1.62594242724724,0.426458661670239,0.513204938184878,0
-1.11253028771079,0.0532781699945707,-1.40251107533832,0.505481535592127,-0.0744824811412163,0.976058687842694,0.946689108994932,0.68926178297219,-0.531600329143091,0
0.248617734033518,0.794593367450675,0.440829806763114,-0.121602502370755,-0.106279256563143,0.161637833372185,-0.367944259420647,-0.523710520833927,-2.0137280622516,0
-0.247294112496493,-1.51851472487721,-0.100904332528723,-1.6321623534883,0.0159800515685927,-0.315920509975207,1.22725670427461,-1.62917737621053,-2.95587232840775,0
0.641702090409317,1.35780823692897,0.80498776106409,-1.32699017114286,-0.0343060356559677,1.85572817115657,1.05901325329306,-0.63250992330319,-0.572292848718003,0
-1.13599836436266,1.33095333676446,-0.654575453763563,0.261073225451844,-1.98944510556515,-0.400871724890287,-0.557855916790514,-2.47138821139027,-1.01816316242786,0
-0.108124352787752,1.77596578339895,-1.26973868337336,1.89814609870213,-1.22694316544594,-0.711594026942343,0.859007523820358,-1.42984296523739,-0.892540906280595,0
-0.0386821903436875,-0.371890716829837,1.1751076293042,-1.23798764996405,-0.0302585116742946,1.6635913812879,0.0288832825286078,-0.636450808553863,-1.34745360858088,0
0.58840156773872,-0.711582690335903,0.603359822325296,-0.69556854550977,0.0909122937780166,-0.972115562086841,-0.164509780270539,0.573144353036121,-0.998508289602305,0
0.625946805475748,0.835267061777812,-0.432131418863842,1.08215188477507,-0.501638914452901,0.340682796461302,-0.67930608560363,0.76260200704813,-0.813018746300813,0
0.350340604118577,0.552426284548386,-0.495901626018792,0.671676709413641,0.0884986833104528,-0.518731606313607,-2.81392223586776,0.277604528957317,-0.684459298733752,0
0.369852239879218,0.431206543958888,0.0135738947699202,1.59242860359536,0.142091670857666,-1.09832579320279,-1.65386036420266,-0.174069012508349,-0.263719830145519,0
0.427839905586849,-0.8603599500088,1.97084847540922,-0.713404765740479,-0.934451311046102,1.25032882794724,0.539562746921544,0.533820101823469,1.55582940202525,0
-0.53904074815391,-1.31506266769683,0.151994487614901,-0.183520192045017,-1.10174982027455,-0.0554447594997418,-0.126836363953615,-0.032999417626913,-0.747062340631954,0
0.188978058128797,-1.28458930992379,-0.295643112157761,-1.10427550354928,1.65631712278541,-0.42844045294587,1.1717799699865,-0.170819852343843,-0.186430322783424,0
0.0926079174566862,1.42239742655345,0.46642685596101,-0.933331203291972,-0.0110529449031422,-0.491145235417325,0.0709130993651027,-2.04257077305965,0.229700228046008,0
-0.504690613565432,-0.962522100021677,-0.153251987422682,0.325640239529566,0.503686148844434,-0.0414609180134516,0.150891219823744,-1.28050759852053,-1.60496382929968,0
0.136220702289941,0.284117749520219,0.516253218340953,-1.29998701107964,0.592182933608086,-0.28433034015205,-1.92870729350831,-0.170826289685403,0.954124732539163,0
-0.480807441948012,-1.00060529792492,-0.502991138415349,0.812547104936817,0.272813362702602,0.0660667024913894,0.313850499149821,-1.21901834326509,-0.71355512143202,0
-1.41470138725752,2.25638028953273,-1.17655356715949,1.1634017773062,-0.41058340004059,-0.10295124629235,0.290525921861475,-2.74454122211744,1.43456772944005,0
0.407382376041022,0.770180154827671,0.910375636776511,-0.497468831433811,-0.292613903974064,0.240713270515145,-0.386704894518087,0.717354146660412,-0.232154118198425,0
-0.680344373958605,1.01153040825238,-1.37317704976353,-0.742702248238785,-0.695412470180718,0.19755581249452,0.891979936391047,-0.0676421801909799,1.19880179801492,0
-1.89194989440391,-2.39492753550551,1.49717442201928,0.559419535842388,1.95020897386062,0.138618344542063,0.0297330794186294,-0.114073778257033,0.40661250507813,0
0.96621610205547,1.87002411261689,1.10340536630906,-2.29991242096846,-0.0246642036286381,0.0152110282372884,-0.156772417305269,-2.00926279881717,1.39049927212915,0
0.441627673060596,-0.448468577149156,-0.964405268667645,-0.193855308462631,0.0861982793809884,-1.21579046728477,0.283932647470776,1.62401143244828,0.986423182911709,0
-0.988652682365416,0.777956748513739,-1.54970429774373,0.797203180219071,-0.861456523845849,-0.161640082487772,-2.37967155987743,0.893842985854086,-1.03786239205253,0
1.03493832770029,-0.558473350211969,-0.388289975524926,0.0851366837237634,0.553527511877229,-1.19973404085802,0.299004115250625,1.09155486092952,-1.146788725527,0
0.538837262348073,-0.270105522586069,1.2405675172429,-1.39294260950844,-0.348613842609432,-0.318328538532997,1.69675327404124,-1.22580889543165,0.62652033646101,0
-0.747983292928265,-1.87811305121563,0.752773419224778,0.144507205736389,1.40052521155098,-0.0212123254660565,0.327344859020619,0.160484399930338,1.0438614062552,0
0.63198262845501,0.176393576356848,-1.17760809620963,0.0584542229378869,-0.85696212873,-0.0638165669060017,-2.16969312718781,1.5301552833559,-0.965812811542604,0
-1.83127765289109,-0.161913142612414,-1.06955500249521,0.737711091312366,-1.24711176957906,0.925634419286755,-0.242506258030848,0.630251243332957,-0.0542336939167964,0
-0.249148065753724,0.428610220314485,-0.829085842489943,0.45956851659554,0.0337877837943867,1.59673771684758,-1.90828985441935,0.742958697091331,-1.03784434220205,0
-0.813221822954485,-0.298363580828341,-0.235340443875061,-0.326554035055364,-0.0485126314683926,0.800147568826838,1.6350052870736,-0.0865107047695528,-0.270583380615268,0
1.14566645062197,-0.648155147114491,0.16660962166518,-0.250754843470035,0.828509830251974,1.57715076630483,-1.99790110943684,1.57299400105072,-0.131436871144545,0
-0.075405685230987,-0.784871556398585,2.07201894027576,-1.58148723371263,0.507614148651325,-0.548698305393143,1.7997624062187,1.94856833490446,-1.49610362618715,0
-0.028065772225736,-0.0841295863476335,-0.249541731030862,0.301229053664205,0.210410866122728,-1.28418087465001,1.2822571193929,0.7098436657626,-0.627916706862841,0
0.259364858233357,1.5807621817236,0.634406963031033,1.76548132968584,0.172291474248014,-1.07215254380692,0.584164586586601,0.703100544761445,-0.632229799636868,0
0.401515968708005,-1.29913083524457,1.75956208258364,0.381474819677831,1.78833064329268,1.3876966457098,0.583338603872543,0.701782481709443,0.100073664409331,0
0.187299438277142,-0.62979211121281,-0.606963212896015,0.626534004064269,0.224743624328455,-0.884569917499953,-1.10020011162701,-1.82604416122445,-0.192277891954181,0
1.21870115189365,-0.258909786708042,0.0438021886636695,-1.88301608096478,1.06029925279079,0.160339683598329,-1.7347014840693,1.66004188807704,1.95821138910025,0
-0.966777549776382,0.804284747611418,-1.26526741613976,1.11832578021087,-0.491545235095952,-1.2390762220371,1.52600635872637,1.12887933557155,-0.680816713535046,0
-0.418591672917977,0.169667145292735,0.702452464838644,-0.959294228263998,-0.460374881529874,1.83864732414026,0.10486185050621,0.17020980098513,1.6560840095629,0
0.31892025847822,0.289924304837838,1.0757351753016,0.464406098241564,0.50083150834731,-0.378870823762449,-0.670392808862489,-0.166477706804473,-0.895732402960288,0
-0.640007655572561,1.4158931290974,-0.713653857459971,1.96069887357919,0.12782430857805,-0.228875816371119,2.13237728981586,-0.210229309688739,-0.313730243538572,0
0.337896577847801,-0.248818621823871,1.31883820352987,-0.241054393828769,0.779389389858553,-1.23562949625604,-0.126236396250485,0.441334250175349,-0.607040784981214,0
0.304895120996376,2.62663544194113,-1.23479700923686,0.971224651091801,-0.509439739502366,0.523559751706692,-1.04021556335727,0.160822728036618,-0.920216779138223,0
0.0312211361883887,-0.959753744266891,-0.332906602079234,0.381234346911977,0.062934780175051,1.06446636996797,0.648090925128019,-1.21175148236643,0.970442506986928,0
0.208682367800947,1.95531619262071,-0.384572870594365,-1.06334976475766,0.138846146920883,-0.885787973502693,0.207203557304896,0.41432516753945,-0.220945672236136,0
-0.0538680887180496,-0.863432706549397,-0.148865441304429,1.99207895443747,0.0741618289436577,0.399028816880539,-1.36496266067999,-0.596752843096571,-0.795426717719869,0
-1.14911584012994,1.33788467048509,-1.36134817243395,0.468334792146328,-1.32725612234428,0.881917968147569,-0.509294884551608,1.31526772894014,-2.07957762052387,0
-0.593535370139846,-0.678500174552345,0.0508193781887218,0.327311429244852,-0.147073765236774,0.666586778786338,-0.168551298551506,-0.937709499338699,1.60960660431585,0
-0.67011070520634,-1.0983298504319,0.593361712070512,-0.573061784450275,-0.0779115339895873,0.751107308184716,1.36410050787138,0.976072365881059,0.952618186676435,0
0.00765735850185074,0.0158055921853894,1.0057945336748,-0.742091632913703,-0.659892280388346,0.352965506968578,0.537012243264011,-2.19111158623454,1.16261242621692,0
0.194426046504944,-0.204880273434362,-0.598228267677524,-0.052784986488623,0.284480977258955,-0.189447851397998,0.0752681010149484,-0.394478897801409,-1.13233803225729,0
-2.08551223311667,-0.144612771427096,-0.52799130845298,0.38258760178206,-0.703423852209079,-0.244270804378485,-1.43627166461334,-1.31585097138605,1.42158334875579,0
-0.483145779214142,1.5384179042372,-0.940279289626327,1.36203722770298,-0.371236842354369,-0.275775451173848,-0.541092895025771,-0.463183936181185,0.246711386066841,0
-0.717014020351379,0.743099886010748,-0.28822917194813,-0.712622842387236,-1.7687647362753,0.895969869551774,0.633926274402227,-1.26413726091886,1.40359335004856,0
1.19998527271568,0.375687651826853,-0.458244980091128,-1.52677561568262,0.00585828896402618,-0.555261702152226,0.0306160690613612,-1.13868620909135,-0.0477146295660807,0
0.192564242261667,-0.043275154653324,0.831416580788732,-1.34197340828833,0.395022533883344,0.865526328952263,-0.015354711845591,0.671122230715721,1.50795769585743,0
1.25268407301538,-0.377435482505354,0.379797436619717,-0.557874483885576,0.0221470707319874,0.747575603348329,-1.83141357458085,-0.155385808358238,0.388745149869621,0
0.957285057125211,0.639866079527159,1.00974580517501,-0.535225953587253,-0.0848670625568151,0.131012426520958,-0.731121154658123,-0.659607065366138,-2.05725435050076,0
0.0856258912706915,-0.620144295990665,1.53962312962851,-1.2839238932709,-1.17740203982705,-1.16610610493117,-1.2083707696441,0.681633202391134,-0.607200601598409,0
-0.12760661863021,-0.366116196234638,-0.879742596445481,0.670749491751007,0.0104440339447929,0.582222984850438,0.540271641212192,0.458429849837434,0.801632591628283,0
-0.331270253653183,0.726285785078526,0.0226079941005114,-0.0814012662595132,0.367622352296154,-1.05368805809258,0.267876303013644,0.161249508051387,-0.384774473198943,0
0.153342817043895,0.253339531143106,-0.844416155965182,0.968075702737052,0.657695062464973,-0.823968794037807,0.263253757470952,-0.469556419352697,0.534813039815884,0
-0.725296306146005,2.52074627122924,-0.0644308852544929,1.20460860204652,-0.274081046695501,-0.892718027427819,-0.765302095860587,1.6222937187654,1.40945999009541,0
-0.160448704592216,-0.935450779204623,0.771529969343158,0.00273443865194677,-0.392600522996788,1.32899690522313,2.18242135557935,0.742365873568042,1.46249847364407,0
-0.149954301772171,-1.21551741121152,-0.006518494144662,-1.12313349835557,0.0579671337823393,0.665428062265678,1.40928033936742,0.866504800779358,-0.181176008424428,0
0.0410659107625869,-0.468415467083274,1.36602667276055,0.836618210521069,0.981084597061773,0.741662107780477,0.356621028069558,-0.855007545946198,1.05091245278882,0
-0.16100698723028,1.31242281181623,0.0108704104818912,1.21843740288008,-0.408191732908487,0.108845896169717,-0.801228844391154,-0.417386880332564,-0.0286680562194111,0
0.279963914297008,-0.75103922425839,-0.409094240892526,-0.134253522075833,0.431213294796859,-0.606218226607917,-1.10162007817851,0.153093196435359,-0.34049480042575,0
0.60355494023674,0.588139040280387,-0.142089821948307,-0.606078849490777,-0.563837480855799,1.09638195668544,1.03621606988985,0.243538403864126,1.10602171430271,0
-1.26213422856515,1.20554603889655,-1.19126722100441,-0.0989957404519142,-0.488630094075637,-0.231586167182188,-0.160213955457037,-1.90019923407182,-0.358475964042207,0
-0.324423587666424,-0.160927576626577,0.166486270135625,0.0135622141414749,-1.10160000546863,-0.755118918724915,-0.49259118344293,0.16706152653859,0.0688624745129646,0
-0.39978981082361,-0.483471778515677,0.759892461187803,0.0319589206504267,0.935846161533755,-0.690874526330066,0.804765409273045,0.236718602020471,-1.13651595896688,0
0.48084469058729,1.98290176538035,-0.102122352410822,-0.493870794767907,-1.14116403220523,-0.0565326207584235,-1.42012805369472,0.332286344307656,0.753565836318193,0
0.23346186954467,1.47142836281311,-0.188433246319843,-0.652012090394998,-0.711258590419413,-0.149819979462857,-1.22806015070781,-0.118616954311569,-0.127834224934886,0
0.574938243839461,-0.574999736577354,-0.367670844441328,-0.930048828934042,0.855361337904012,-0.865488447887736,1.32091162125539,-0.311345127496218,-1.43417639395007,0
-0.45433138708615,1.50290922737796,-1.12800287795309,-0.208804235215034,0.0706311180928994,0.795810967728816,1.01641533898958,0.00262328731820653,0.289218023536677,0
0.178783702586344,0.38393171872789,0.0799526901907086,-1.12454682796451,0.0940230999000538,1.43772654588293,-1.31398906488645,1.14099466954667,-0.481370000837074,0
0.643845267038723,-0.156894047584813,0.894469912461637,-0.647065295406785,0.563176778387281,-1.83605173493148,-0.514897137840472,-0.0568851422322938,-1.08329468101571,0
-0.13061566037354,-1.46833101457488,-0.176764210070994,1.90637613842693,1.23144635399065,-0.879329882873811,0.823307670533945,-0.792985850276161,-2.51302737567697,0
0.179511052486321,0.783261976676324,0.561065335725693,-1.42388381256149,-0.0757911081949564,-0.457824887119776,2.06557860671214,0.241975968869516,1.18091874194248,0
1.59500435288243,-2.27078495191056,1.41531390870115,-1.51289002356812,2.34417597541844,1.30444661117832,1.72618554545659,-1.04375795517327,1.65681868872206,0
-0.543860356019294,2.3492066188483,-1.56846703836409,1.85118370811412,-1.21222833065099,0.814442599763304,-0.417443026659611,-2.77787847156759,1.02212513107334,0
-0.0833965255203876,0.728030777348723,-0.18486280964672,-0.0378534002429756,-0.699186518620535,0.0711964846480441,0.9522347946948,-0.627312471278529,0.807648302944063,0
1.70465100007394,-2.04200328915467,0.310950629442218,-1.89525303404882,0.0539751986971225,0.0404516704713919,1.17023162099342,-0.0663692565665208,1.69330053363886,0
-0.23216432322176,0.0484671842612704,1.43186927943193,0.187851556930827,0.475592154848874,-1.30128814993239,1.53451602480265,1.19139435731604,-0.103787025796902,0
-1.45267265602268,2.42687608726424,-0.745640880293943,-0.0832446079193091,-1.71127068855658,1.79557253834114,0.914008997284009,0.828488296140177,-1.14978400658005,0
1.66966231511153,-1.24393061668665,1.44776798681786,-1.62857014688759,0.138978165345174,0.745030016229535,-0.989144972387724,-0.169843264059533,1.2932863795724,0
-0.0880337556239547,0.176275663140925,-0.00732370835340153,-0.652599076431043,0.453561522901343,-0.105796939652455,1.63889766381203,-1.07977420336133,0.0422966003025732,0
-0.701219435363824,-0.807109912348879,-1.28885897361524,0.71755473612473,-0.720669199336794,1.03787563920222,-0.624935571696506,-0.216753619382623,-0.385801115378641,0
1.27393792299609,-0.896145620541535,1.5560161140669,-2.61622023535863,1.67527837197008,-0.502233670088854,0.692659511359493,-0.998711245483796,0.396346292872224,0
0.570238901555004,2.55968625627745,0.293855696244074,0.29614363952643,-1.53902397356149,-1.48253479291357,-0.761391041781335,0.226471063846658,-1.20284741975626,0
0.413499301152859,-0.203574501615465,1.32371641312265,-0.891506726073194,0.843852597408467,-0.347077241480068,0.286738659788551,0.154640605188893,0.227153726092735,0
-0.662493894695433,0.405851772093564,-1.38454939000306,1.51177237545904,-0.195895520628213,-0.189081593893249,-1.91780719190712,2.18362180076421,0.0579490573062796,0
0.702039902808859,-0.153587580293251,-0.150274452588622,-1.07666165909458,-0.0427575913553385,0.252860193457775,-1.48548125325718,-0.568985710258615,1.57358125329019,0
0.699181599311458,0.447527637642433,0.43519075099214,0.842595015801265,1.28506227472769,-1.29501305594449,-0.8565568069671,1.18691653326639,0.22264642155449,0
0.409361537688579,0.478166270786946,-1.0587275170344,1.4054194147723,0.335577609020854,2.15840713555446,-1.14298182934931,1.55258860569374,0.99501174520557,0
-0.629055997711952,-1.49352405369187,0.703073988205229,1.02036805319423,-1.24711658199357,-1.71109941868031,0.437772797820564,-0.229983134471217,-0.251855821999507,0
-0.684941590041546,-0.594693445560661,0.815503455750392,0.700042137325832,-0.00194413237178688,-0.486618206298569,0.370300233207439,-2.25388191436739,-1.78502060009781,0
-0.615407720973006,-0.794672531807082,0.381123640409516,0.727772813540621,-0.265495978726828,-0.244160850060057,-1.03985418715738,-0.044103731262572,0.568010185035126,0
1.31586886852575,-0.358262456548453,-0.0163462629817424,0.20801757191208,1.51128400308095,-1.07682689822104,-2.32504139530609,0.0553321575673662,-0.162088052886034,0
0.233012817338508,-0.914832015264446,1.20787336386449,0.516920444325641,0.243106395451116,-0.337986298593683,0.160164922446974,0.178270907993412,0.690703333746773,0
